,word,frequency
31786,sense-wonder,4.1987697604601855e-05
631,africanbootie-elefant,4.1987697604601855e-05
3785,back-bakkkkkie,4.1987697604601855e-05
3226,av-mange,4.1987697604601855e-05
3553,awsome-view,4.1987697604601855e-05
2254,animal-trip,4.1987697604601855e-05
32920,tgk-tia,4.1987697604601855e-05
3095,atleatillgettoseevideosofit-imissedalionkill,4.1987697604601855e-05
31771,selva-travelhappy,4.1987697604601855e-05
31743,selfie-taking,4.1987697604601855e-05
33333,tree-view,4.1987697604601855e-05
3219,av-denna,4.1987697604601855e-05
3221,av-er,4.1987697604601855e-05
2250,animal-today,4.1987697604601855e-05
29816,por-safari,4.1987697604601855e-05
4220,bateleur-eagle,4.1987697604601855e-05
4905,besteleben-giraffe,4.1987697604601855e-05
2242,animal-teamtravelers,4.1987697604601855e-05
4878,best-way,4.1987697604601855e-05
1353,allover-everywhere,4.1987697604601855e-05
33682,weekendgetaway-wildlife,4.1987697604601855e-05
1354,allover-impala,4.1987697604601855e-05
32368,spend-time,4.1987697604601855e-05
3225,av-krugerparken,4.1987697604601855e-05
33678,week-wilddogs,4.1987697604601855e-05
188,across-fence,4.1987697604601855e-05
4871,best-travel,4.1987697604601855e-05
31306,safari-week,4.1987697604601855e-05
33708,whole-wife,4.1987697604601855e-05
32924,th-wanted,4.1987697604601855e-05
32005,singita-venuelustwithus,4.1987697604601855e-05
2601,anyone-aways,4.1987697604601855e-05
1336,allmightybirds-bird,4.1987697604601855e-05
1700,amazing-steenbok,4.1987697604601855e-05
30377,reflection-water,4.1987697604601855e-05
33324,travelsouthafrica-wanderlust,4.1987697604601855e-05
31758,selfie-year,4.1987697604601855e-05
4875,best-vacation,4.1987697604601855e-05
4927,bestgamedrives-bestrangersever,4.1987697604601855e-05
30737,riverbed-wildlife,4.1987697604601855e-05
32922,th-top,4.1987697604601855e-05
4419,beautiful-spotted,4.1987697604601855e-05
632,africanbootie-squat,4.1987697604601855e-05
1337,allmightybirds-tgif,4.1987697604601855e-05
32728,sunrise-zaliandasma,4.1987697604601855e-05
2563,antelope-nature,4.1987697604601855e-05
204,action-bit,4.1987697604601855e-05
1340,allnatureshots-animal,4.1987697604601855e-05
2532,ant-elephant,4.1987697604601855e-05
4906,besteleben-wildlife,4.1987697604601855e-05
30758,road-roadtrip,4.1987697604601855e-05
1146,airport-coolest,4.1987697604601855e-05
2245,animal-thing,4.1987697604601855e-05
2552,antelope-elephant,4.1987697604601855e-05
166,achja-ja,4.1987697604601855e-05
167,achja-paulsommer,4.1987697604601855e-05
31191,safari-sweni,4.1987697604601855e-05
2547,antelope-buck,4.1987697604601855e-05
33335,tree-vulture,4.1987697604601855e-05
32374,spending-weekend,4.1987697604601855e-05
2590,antilope-zebra,4.1987697604601855e-05
1143,airport-architecture,4.1987697604601855e-05
2551,antelope-deer,4.1987697604601855e-05
31192,safari-sydafrika,4.1987697604601855e-05
4404,beautiful-picsforlike,4.1987697604601855e-05
640,africanbush-bushlife,4.1987697604601855e-05
3228,av-v,4.1987697604601855e-05
29814,por-que,4.1987697604601855e-05
2549,antelope-crossing,4.1987697604601855e-05
33691,wendy-worrisome,4.1987697604601855e-05
4405,beautiful-place,4.1987697604601855e-05
3542,awkward-moment,4.1987697604601855e-05
30759,road-run,4.1987697604601855e-05
1341,allnatureshots-animalkingdom,4.1987697604601855e-05
32013,singita-week,4.1987697604601855e-05
32014,singita-wild,4.1987697604601855e-05
823,africawild-wild,4.1987697604601855e-05
623,africanbeauty-africanmama,4.1987697604601855e-05
4881,best-world,4.1987697604601855e-05
31754,selfie-wildtuin,4.1987697604601855e-05
2586,antilope-kudu,4.1987697604601855e-05
33664,waterbuck-zebra,4.1987697604601855e-05
3224,av-k,4.1987697604601855e-05
31302,safari-wateringhole,4.1987697604601855e-05
3768,babygiraffe-suckling,4.1987697604601855e-05
32737,sunset-view,4.1987697604601855e-05
2554,antelope-grazing,4.1987697604601855e-05
624,africanbeauty-lockdown,4.1987697604601855e-05
201,acticonosquare-birthiconosquare,4.1987697604601855e-05
32023,singita-zebra,4.1987697604601855e-05
3098,atns-sanparksknp,4.1987697604601855e-05
818,africawild-awesome,4.1987697604601855e-05
33183,track-train,4.1987697604601855e-05
2230,animal-spot,4.1987697604601855e-05
1350,allnatureshots-wild,4.1987697604601855e-05
2545,antelope-bambi,4.1987697604601855e-05
32926,th-week,4.1987697604601855e-05
30402,reizen-zuidafrika,4.1987697604601855e-05
1784,amiga-sabisands,4.1987697604601855e-05
31990,singita-surprised,4.1987697604601855e-05
33724,wild-world,4.1987697604601855e-05
1327,alle-klare,4.1987697604601855e-05
33722,wild-wondersoftheworld,4.1987697604601855e-05
661,africanelephant-africanwildlifeandnaturephotographs,4.1987697604601855e-05
2566,antelope-poser,4.1987697604601855e-05
33721,wild-wildpark,4.1987697604601855e-05
2571,antelope-southafrika,4.1987697604601855e-05
3094,atleatillgettoseevideosofit-butanelephantalmostkilledus,4.1987697604601855e-05
30775,road-sunrise,4.1987697604601855e-05
30221,rafrika-safari,4.1987697604601855e-05
31989,singita-sunsetonsafari,4.1987697604601855e-05
29845,posando-zebra,4.1987697604601855e-05
2215,animal-sighting,4.1987697604601855e-05
33178,tr-travelsouthafrica,4.1987697604601855e-05
3789,back-brought,4.1987697604601855e-05
29843,portrait-zebra,4.1987697604601855e-05
634,africanbuffalo-big,4.1987697604601855e-05
191,across-playing,4.1987697604601855e-05
1695,amazing-southafricaza,4.1987697604601855e-05
2239,animal-sunrise,4.1987697604601855e-05
33186,traff-vi,4.1987697604601855e-05
2572,antelope-springbok,4.1987697604601855e-05
2575,antelope-waterbuck,4.1987697604601855e-05
30902,rot-yesterday,4.1987697604601855e-05
4898,beste-campene,4.1987697604601855e-05
820,africawild-krugerphotos,4.1987697604601855e-05
30903,rotten-spoiling,4.1987697604601855e-05
2573,antelope-sunrise,4.1987697604601855e-05
29825,porten-r,4.1987697604601855e-05
29826,porten-ut,4.1987697604601855e-05
3218,av-delen,4.1987697604601855e-05
30241,ran-road,4.1987697604601855e-05
4860,best-still,4.1987697604601855e-05
1157,airport-prettiest,4.1987697604601855e-05
2576,antelope-wildlife,4.1987697604601855e-05
1783,amiga-nuestra,4.1987697604601855e-05
194,across-river,4.1987697604601855e-05
3092,atid-waarsmyhond,4.1987697604601855e-05
4899,beste-de,4.1987697604601855e-05
4392,beautiful-missing,4.1987697604601855e-05
2525,another-yet,4.1987697604601855e-05
1118,ai-voc,4.1987697604601855e-05
2529,ansett-mange,4.1987697604601855e-05
31308,safari-weekendaway,4.1987697604601855e-05
4868,best-today,4.1987697604601855e-05
650,africanbush-sabisands,4.1987697604601855e-05
649,africanbush-river,4.1987697604601855e-05
2530,ansett-v,4.1987697604601855e-05
30225,railway-selati,4.1987697604601855e-05
3746,babyatkruger-bixus,4.1987697604601855e-05
2517,another-travelwriter,4.1987697604601855e-05
2610,anyone-know,4.1987697604601855e-05
3747,babyatkruger-weekend,4.1987697604601855e-05
32741,sunset-wilderness,4.1987697604601855e-05
2516,another-traveling,4.1987697604601855e-05
4928,bestgamedrives-day,4.1987697604601855e-05
637,africanbuffalo-safari,4.1987697604601855e-05
3779,bacana-muito,4.1987697604601855e-05
30750,rmbagus-taken,4.1987697604601855e-05
31312,safari-went,4.1987697604601855e-05
32031,singitalebombo-venuelustwithus,4.1987697604601855e-05
29788,polaroidaday-polaroidpicture,4.1987697604601855e-05
2518,another-trunk,4.1987697604601855e-05
33314,travelphotographer-worldtravelphotography,4.1987697604601855e-05
1331,alles-vir,4.1987697604601855e-05
30748,rlidtmotion-skederkommerenl,4.1987697604601855e-05
33169,tourist-wesawlionsandstuff,4.1987697604601855e-05
1329,alle-var,4.1987697604601855e-05
30922,rover-til,4.1987697604601855e-05
31310,safari-welcome,4.1987697604601855e-05
2218,animal-sleepy,4.1987697604601855e-05
29789,polaroidaday-polaroidproject,4.1987697604601855e-05
31294,safari-walk,4.1987697604601855e-05
653,africanbush-toomuchofamuchness,4.1987697604601855e-05
1330,alles-engel,4.1987697604601855e-05
33319,travelphotography-wanderlust,4.1987697604601855e-05
4410,beautiful-safari,4.1987697604601855e-05
2279,animal-wildlifephotography,4.1987697604601855e-05
30772,road-spotted,4.1987697604601855e-05
29819,por-sol,4.1987697604601855e-05
22328,jocksafarilodge-shamwari,2.0993848802300927e-05
32509,stefan-van,2.0993848802300927e-05
32511,stelliestm-world,2.0993848802300927e-05
32444,squirrelymaster-swissfox,2.0993848802300927e-05
32508,steenbokkies-wild,2.0993848802300927e-05
22290,jiradebutiii-jirafote,2.0993848802300927e-05
32503,steady-took,2.0993848802300927e-05
32507,steenbokkie-stella,2.0993848802300927e-05
22181,jamyrahbushbonanza-tgif,2.0993848802300927e-05
32510,stellies-vac,2.0993848802300927e-05
22285,jij-terwijl,2.0993848802300927e-05
22411,jouu-tot,2.0993848802300927e-05
22410,jouu-lief,2.0993848802300927e-05
22323,jocklodge-sunrise,2.0993848802300927e-05
22287,jimi-tell,2.0993848802300927e-05
22286,jij-weer,2.0993848802300927e-05
22288,jimi-tsa,2.0993848802300927e-05
32419,spotting-try,2.0993848802300927e-05
22289,jipe-num,2.0993848802300927e-05
22321,joburg-wanderlust,2.0993848802300927e-05
22406,journey-started,2.0993848802300927e-05
22178,jamessuter-thank,2.0993848802300927e-05
22407,journeymaker-memory,2.0993848802300927e-05
22324,jockofthebushveld-jocksafarilodge,2.0993848802300927e-05
32504,steak-time,2.0993848802300927e-05
22325,jocksafari-speechless,2.0993848802300927e-05
32505,steal-waiting,2.0993848802300927e-05
22405,journey-private,2.0993848802300927e-05
22326,jocksafari-viney,2.0993848802300927e-05
22176,jamessuter-sharing,2.0993848802300927e-05
22179,jamesthomas-telief,2.0993848802300927e-05
22408,journo-mooi,2.0993848802300927e-05
22175,jamessuter-sam,2.0993848802300927e-05
22174,jam-wattled,2.0993848802300927e-05
32506,steenbok-stuffed,2.0993848802300927e-05
22172,jam-safari,2.0993848802300927e-05
22409,jours-quelques,2.0993848802300927e-05
22284,jij-nu,2.0993848802300927e-05
22320,joburg-roadtrip,2.0993848802300927e-05
22283,jij-met,2.0993848802300927e-05
22322,jocklodge-jocksafarilodge,2.0993848802300927e-05
22348,johannesburg-sudafrica,2.0993848802300927e-05
22412,joy-sheer,2.0993848802300927e-05
22413,jozi-long,2.0993848802300927e-05
22301,jirafante-jirafote,2.0993848802300927e-05
22147,jackalberry-seed,2.0993848802300927e-05
32409,spotted-www,2.0993848802300927e-05
22148,jackalberry-tree,2.0993848802300927e-05
32523,still-summer,2.0993848802300927e-05
32447,sslichi-unverg,2.0993848802300927e-05
22435,jul-saam,2.0993848802300927e-05
22434,jul-r,2.0993848802300927e-05
22149,jackblack-jetlagged,2.0993848802300927e-05
22433,juice-nectar,2.0993848802300927e-05
22300,jirafante-jirafonpinpon,2.0993848802300927e-05
32522,still-struggle,2.0993848802300927e-05
22309,jnb-rhino,2.0993848802300927e-05
32449,st-tlig,2.0993848802300927e-05
22150,jackblack-safari,2.0993848802300927e-05
22151,jackie-safari,2.0993848802300927e-05
22310,jnb-safari,2.0993848802300927e-05
22311,jnb-trip,2.0993848802300927e-05
22152,jacquigannon-leaving,2.0993848802300927e-05
22153,jacquigannon-plane,2.0993848802300927e-05
22297,jirafa-river,2.0993848802300927e-05
22432,juice-mango,2.0993848802300927e-05
22431,juggle-nartjies,2.0993848802300927e-05
22430,juego-thingsido,2.0993848802300927e-05
22154,jacquigannon-singita,2.0993848802300927e-05
22146,jackal-way,2.0993848802300927e-05
22145,jackal-tell,2.0993848802300927e-05
22144,jackal-striped,2.0993848802300927e-05
32408,spotted-within,2.0993848802300927e-05
32448,st-team,2.0993848802300927e-05
22303,jj-justnature,2.0993848802300927e-05
32529,still-trip,2.0993848802300927e-05
22441,julestemning-jumanji,2.0993848802300927e-05
22135,jaar-shot,2.0993848802300927e-05
22440,julesafari-zebrorna,2.0993848802300927e-05
22439,julesafari-sjiraffer,2.0993848802300927e-05
32528,still-tough,2.0993848802300927e-05
22302,jirafita-jirafonpinpon,2.0993848802300927e-05
22438,juldag-med,2.0993848802300927e-05
22137,jack-sud,2.0993848802300927e-05
32527,still-time,2.0993848802300927e-05
22143,jackal-sidewalk,2.0993848802300927e-05
22139,jack-way,2.0993848802300927e-05
22305,jk-yard,2.0993848802300927e-05
22140,jacka-och,2.0993848802300927e-05
32526,still-tile,2.0993848802300927e-05
32525,still-think,2.0993848802300927e-05
22437,jul-wildtuin,2.0993848802300927e-05
22306,jliga-p,2.0993848802300927e-05
22141,jackal-jaguar,2.0993848802300927e-05
22308,jnb-morning,2.0993848802300927e-05
22142,jackal-nest,2.0993848802300927e-05
32524,still-taken,2.0993848802300927e-05
22312,jnb-yyc,2.0993848802300927e-05
32411,spotted-zebracrossing,2.0993848802300927e-05
32519,sterktebulle-yearsago,2.0993848802300927e-05
22318,joburg-joeeee,2.0993848802300927e-05
22293,jirafa-la,2.0993848802300927e-05
22315,joanesburgo-pegamos,2.0993848802300927e-05
22418,jssearle-lion,2.0993848802300927e-05
22417,jreeve-paradise,2.0993848802300927e-05
22162,jag-var,2.0993848802300927e-05
22292,jirafa-kambaku,2.0993848802300927e-05
22316,joanesburgo-por,2.0993848802300927e-05
22416,jreeve-parada,2.0993848802300927e-05
32446,srugby-wildtuin,2.0993848802300927e-05
22163,jaimelanature-morning,2.0993848802300927e-05
22317,job-muzerious,2.0993848802300927e-05
22291,jiradebutiii-ladabaaaa,2.0993848802300927e-05
32515,stephandgio-zebra,2.0993848802300927e-05
22164,jaimelanature-normal,2.0993848802300927e-05
22165,jak-p,2.0993848802300927e-05
22166,jake-joe,2.0993848802300927e-05
32513,step-vehicle,2.0993848802300927e-05
22319,joburg-leave,2.0993848802300927e-05
22167,jaki-kraj,2.0993848802300927e-05
22168,jakkals-marizanneh,2.0993848802300927e-05
22169,jakkals-skukuza,2.0993848802300927e-05
32445,srugby-sunrise,2.0993848802300927e-05
22415,jra-singwhenyourwinning,2.0993848802300927e-05
22414,jozua-kimminnibossi,2.0993848802300927e-05
32514,stephandgio-swansoniteamadventures,2.0993848802300927e-05
22314,joanesburgo-para,2.0993848802300927e-05
32412,spottedhyaena-travel,2.0993848802300927e-05
22424,ju-lite,2.0993848802300927e-05
22155,jacquigannon-sleep,2.0993848802300927e-05
22427,ju-vi,2.0993848802300927e-05
22156,jacquigannon-sunset,2.0993848802300927e-05
22296,jirafa-rinos,2.0993848802300927e-05
22295,jirafa-recuerdos,2.0993848802300927e-05
22426,ju-undrar,2.0993848802300927e-05
22425,ju-skulle,2.0993848802300927e-05
32413,spottedhyena-spotthehippo,2.0993848802300927e-05
32414,spottedhyena-wildcat,2.0993848802300927e-05
32518,sterktebulle-wildtuin,2.0993848802300927e-05
32517,stereojules-visit,2.0993848802300927e-05
22157,jag-lovemydad,2.0993848802300927e-05
22419,jssearle-today,2.0993848802300927e-05
22423,jstnow-shamwari,2.0993848802300927e-05
22158,jag-njuta,2.0993848802300927e-05
22313,joane-kkkkkkkk,2.0993848802300927e-05
22422,jstnow-jungle,2.0993848802300927e-05
22159,jag-r,2.0993848802300927e-05
32516,steppenzebra-zebra,2.0993848802300927e-05
32416,spottheleopard-springbok,2.0993848802300927e-05
22420,jssearle-travel,2.0993848802300927e-05
22160,jag-skall,2.0993848802300927e-05
22294,jirafa-limpieza,2.0993848802300927e-05
22404,journalism-skukuza,2.0993848802300927e-05
22161,jag-skulle,2.0993848802300927e-05
22196,jar-night,2.0993848802300927e-05
22403,journalism-prowling,2.0993848802300927e-05
22223,je-n,2.0993848802300927e-05
32443,squirrel-ssfari,2.0993848802300927e-05
22304,jj-photoaday,2.0993848802300927e-05
32474,stare-zuidafrika,2.0993848802300927e-05
22255,jemand-manfred,2.0993848802300927e-05
22371,josh-like,2.0993848802300927e-05
32457,staff-tingalodge,2.0993848802300927e-05
22370,jornalistadeimagens-natgeo,2.0993848802300927e-05
32434,springbok-tb,2.0993848802300927e-05
32473,stare-start,2.0993848802300927e-05
22342,johannesburg-mizzriddyree,2.0993848802300927e-05
32458,staff-village,2.0993848802300927e-05
32472,star-xx,2.0993848802300927e-05
32459,stalk-sunset,2.0993848802300927e-05
22369,jornalistadeimagens-mostreseuolhar,2.0993848802300927e-05
22225,je-nev,2.0993848802300927e-05
22226,je-safari,2.0993848802300927e-05
32460,stalking-weekend,2.0993848802300927e-05
22343,johannesburg-planetaafrica,2.0993848802300927e-05
22227,je-tsja,2.0993848802300927e-05
22228,je-zelf,2.0993848802300927e-05
32442,squaready-wildlife,2.0993848802300927e-05
22344,johannesburg-rafrika,2.0993848802300927e-05
22230,jedn-strany,2.0993848802300927e-05
22372,josh-ra,2.0993848802300927e-05
22222,je-moet,2.0993848802300927e-05
22368,jordan-retro,2.0993848802300927e-05
22341,johannesburg-leopard,2.0993848802300927e-05
32481,starling-wildlife,2.0993848802300927e-05
22215,jdbchef-lunch,2.0993848802300927e-05
22257,jenkins-lesser,2.0993848802300927e-05
22375,jou-kara,2.0993848802300927e-05
32432,springbok-stoppoaching,2.0993848802300927e-05
22216,jdgoodelman-room,2.0993848802300927e-05
22256,jenkins-leroy,2.0993848802300927e-05
32433,springbok-sunrise,2.0993848802300927e-05
22217,jdgoodelman-singitalebombo,2.0993848802300927e-05
32480,starling-thuglife,2.0993848802300927e-05
32479,starling-stole,2.0993848802300927e-05
22373,josh-shumba,2.0993848802300927e-05
32456,staff-thbirthdaykrugerparktrip,2.0993848802300927e-05
22218,je-jen,2.0993848802300927e-05
22339,johannesburg-journey,2.0993848802300927e-05
22219,je-jeuk,2.0993848802300927e-05
22220,je-kijk,2.0993848802300927e-05
32478,staringatme-wildlife,2.0993848802300927e-05
22340,johannesburg-komfffototjuhh,2.0993848802300927e-05
32477,staring-stop,2.0993848802300927e-05
22221,je-kop,2.0993848802300927e-05
32476,staredown-win,2.0993848802300927e-05
32475,staredown-teddyh,2.0993848802300927e-05
22231,jedn-z,2.0993848802300927e-05
22367,jonnymorgs-singita,2.0993848802300927e-05
22282,jiggity-jog,2.0993848802300927e-05
32467,standard-tall,2.0993848802300927e-05
22238,jeep-vore,2.0993848802300927e-05
22239,jeep-walking,2.0993848802300927e-05
32463,stand-still,2.0993848802300927e-05
22240,jeep-wildlife,2.0993848802300927e-05
22354,johannesburg-went,2.0993848802300927e-05
22241,jeepar-klockan,2.0993848802300927e-05
22353,johannesburg-vacay,2.0993848802300927e-05
22249,jeffrey-safari,2.0993848802300927e-05
32465,stand-time,2.0993848802300927e-05
32464,stand-tall,2.0993848802300927e-05
22347,johannesburg-saphari,2.0993848802300927e-05
22242,jeepar-ppna,2.0993848802300927e-05
32437,springbok-x,2.0993848802300927e-05
22247,jeffflynnstagram-thinkivy,2.0993848802300927e-05
32439,springbreak-thebig,2.0993848802300927e-05
22351,johannesburg-today,2.0993848802300927e-05
22243,jeffemmett-travelsouthafrica,2.0993848802300927e-05
32438,springbok-zebra,2.0993848802300927e-05
22246,jeffflynnstagram-safari,2.0993848802300927e-05
22350,johannesburg-tlk,2.0993848802300927e-05
22244,jefferson-love,2.0993848802300927e-05
22245,jefferson-pa,2.0993848802300927e-05
22349,johannesburg-thebigfive,2.0993848802300927e-05
32440,springbreak-zebra,2.0993848802300927e-05
22355,johannesburg-wildlife,2.0993848802300927e-05
22252,jeg-skal,2.0993848802300927e-05
22356,johannesburg-wildtuin,2.0993848802300927e-05
22232,jeep-nog,2.0993848802300927e-05
22366,jolis-roadtrip,2.0993848802300927e-05
22365,jol-today,2.0993848802300927e-05
22364,jol-manne,2.0993848802300927e-05
22251,jeg-se,2.0993848802300927e-05
22233,jeep-pirschfahrt,2.0993848802300927e-05
22363,joinusonsafari-wow,2.0993848802300927e-05
32469,stapke-zetten,2.0993848802300927e-05
22362,joining-lunch,2.0993848802300927e-05
32435,springbok-view,2.0993848802300927e-05
32436,springbok-wanderlust,2.0993848802300927e-05
22360,join-u,2.0993848802300927e-05
32468,standard-tuesday,2.0993848802300927e-05
22359,john-thing,2.0993848802300927e-05
32461,stalled-vehicle,2.0993848802300927e-05
22358,john-pic,2.0993848802300927e-05
32462,stancomafelice-sudafrica,2.0993848802300927e-05
22357,john-laughed,2.0993848802300927e-05
22345,johannesburg-roadtrip,2.0993848802300927e-05
22235,jeep-sanparks,2.0993848802300927e-05
22236,jeep-vakansietyd,2.0993848802300927e-05
32441,spy-tia,2.0993848802300927e-05
22237,jeep-vendainme,2.0993848802300927e-05
22258,jennal-safari,2.0993848802300927e-05
22376,jou-langer,2.0993848802300927e-05
22214,jayikehastam-pat,2.0993848802300927e-05
22192,january-pafuri,2.0993848802300927e-05
32424,spotting-wildebeest,2.0993848802300927e-05
22394,jou-verloor,2.0993848802300927e-05
22329,jocksafarilodge-warm,2.0993848802300927e-05
22276,jetsetter-nomad,2.0993848802300927e-05
22393,jou-verlof,2.0993848802300927e-05
22392,jou-vaderland,2.0993848802300927e-05
32498,stay-time,2.0993848802300927e-05
22275,jetset-wanderlust,2.0993848802300927e-05
22274,jet-touch,2.0993848802300927e-05
22195,january-waterbuck,2.0993848802300927e-05
22273,jet-stream,2.0993848802300927e-05
22197,jar-river,2.0993848802300927e-05
22330,jodipieters-olivier,2.0993848802300927e-05
32497,stay-thailand,2.0993848802300927e-05
32496,stay-still,2.0993848802300927e-05
32450,st-vilken,2.0993848802300927e-05
22390,jou-sukses,2.0993848802300927e-05
32495,starting-time,2.0993848802300927e-05
22199,jardin-mon,2.0993848802300927e-05
32425,spotting-zebra,2.0993848802300927e-05
22200,jardin-riverlodge,2.0993848802300927e-05
32493,startet-tiden,2.0993848802300927e-05
32492,startet-tide,2.0993848802300927e-05
22193,january-river,2.0993848802300927e-05
32423,spotting-warthog,2.0993848802300927e-05
22213,jayikehastam-kicking,2.0993848802300927e-05
32499,stay-tomorrow,2.0993848802300927e-05
22402,journ-la,2.0993848802300927e-05
22401,joune-ouma,2.0993848802300927e-05
22182,jan-mommygram,2.0993848802300927e-05
22183,janbraai-marlothpark,2.0993848802300927e-05
22400,joue-qui,2.0993848802300927e-05
22399,jou-x,2.0993848802300927e-05
22281,jewish-kosher,2.0993848802300927e-05
32421,spotting-vervet,2.0993848802300927e-05
22184,jane-wify,2.0993848802300927e-05
22280,jewhannesburg-jewish,2.0993848802300927e-05
22185,jansegopro-satara,2.0993848802300927e-05
22279,jevin-team,2.0993848802300927e-05
22278,jetsetter-wanderlust,2.0993848802300927e-05
32422,spotting-wanderlust,2.0993848802300927e-05
22397,jou-waterbuck,2.0993848802300927e-05
22277,jetsetter-travelmakesyouricher,2.0993848802300927e-05
22186,jansegopro-whenlast,2.0993848802300927e-05
22187,jantar-singita,2.0993848802300927e-05
32502,stayed-treehouse,2.0993848802300927e-05
22188,jantar-vamos,2.0993848802300927e-05
22396,jou-voor,2.0993848802300927e-05
32501,stay-tuned,2.0993848802300927e-05
32500,stay-tough,2.0993848802300927e-05
32491,started-walking,2.0993848802300927e-05
22202,jartrip-slon,2.0993848802300927e-05
22331,joe-show,2.0993848802300927e-05
22203,jashleyinafrica-lebombo,2.0993848802300927e-05
32455,staat-te,2.0993848802300927e-05
22266,jessieandkjinsa-jhynes,2.0993848802300927e-05
32483,starrysky-wahnsinn,2.0993848802300927e-05
22336,jogou-se,2.0993848802300927e-05
22265,jessicathehippo-today,2.0993848802300927e-05
32428,spring-squirrel,2.0993848802300927e-05
22264,jessicathehippo-kiss,2.0993848802300927e-05
22263,jessica-kissed,2.0993848802300927e-05
22381,jou-nie,2.0993848802300927e-05
32429,spring-stunning,2.0993848802300927e-05
22262,jesse-mosebye,2.0993848802300927e-05
22209,jashleyinafrica-walkinginthewild,2.0993848802300927e-05
22337,johannes-paulus,2.0993848802300927e-05
32430,spring-travelingtrue,2.0993848802300927e-05
32431,spring-traveltheworld,2.0993848802300927e-05
22210,jashleyinafrica-warthog,2.0993848802300927e-05
22261,jeppes-reef,2.0993848802300927e-05
22377,jou-lid,2.0993848802300927e-05
22260,jenniferconnelly-spread,2.0993848802300927e-05
22211,javali-nature,2.0993848802300927e-05
22338,johannes-stephanus,2.0993848802300927e-05
32482,starling-zebra,2.0993848802300927e-05
22259,jenniferconnelly-spotting,2.0993848802300927e-05
22383,jou-om,2.0993848802300927e-05
22208,jashleyinafrica-walk,2.0993848802300927e-05
32427,spread-wing,2.0993848802300927e-05
22204,jashleyinafrica-morning,2.0993848802300927e-05
32451,st-whiterhino,2.0993848802300927e-05
32489,start-zebra,2.0993848802300927e-05
22389,jou-shumba,2.0993848802300927e-05
22272,jesus-proceed,2.0993848802300927e-05
22271,jesus-love,2.0993848802300927e-05
22388,jou-se,2.0993848802300927e-05
32426,spread-sundowner,2.0993848802300927e-05
22332,joediazafar-lovetahiti,2.0993848802300927e-05
22270,jesu-lo,2.0993848802300927e-05
32452,st-wildlife,2.0993848802300927e-05
22205,jashleyinafrica-rhino,2.0993848802300927e-05
22335,jogou-na,2.0993848802300927e-05
32486,start-time,2.0993848802300927e-05
22269,jessieandkjinsa-underafricanskies,2.0993848802300927e-05
22333,joeeee-kijk,2.0993848802300927e-05
22334,joel-roadtrip,2.0993848802300927e-05
22385,jou-opvou,2.0993848802300927e-05
22206,jashleyinafrica-ship,2.0993848802300927e-05
32453,sta-time,2.0993848802300927e-05
32485,start-thank,2.0993848802300927e-05
22207,jashleyinafrica-sunrise,2.0993848802300927e-05
32454,sta-ventyr,2.0993848802300927e-05
22134,jaar-satara,2.0993848802300927e-05
21998,iphoneonly-summer,2.0993848802300927e-05
32530,still-trying,2.0993848802300927e-05
32736,sunset-trip,2.0993848802300927e-05
21727,instadaily-pictur,2.0993848802300927e-05
32733,sunset-sunsetonsafari,2.0993848802300927e-05
21726,instadaily-perfection,2.0993848802300927e-05
32734,sunset-think,2.0993848802300927e-05
21724,instadaily-nature,2.0993848802300927e-05
32735,sunset-tranquillity,2.0993848802300927e-05
21722,instadaily-love,2.0993848802300927e-05
21721,instadaily-last,2.0993848802300927e-05
21720,instadaily-iphone,2.0993848802300927e-05
21717,instadaily-instasize,2.0993848802300927e-05
21706,instacool-nature,2.0993848802300927e-05
21716,instadaily-instapassport,2.0993848802300927e-05
21714,instadaily-instamoment,2.0993848802300927e-05
32738,sunset-vulture,2.0993848802300927e-05
21713,instadaily-instahub,2.0993848802300927e-05
21712,instadaily-instagramsg,2.0993848802300927e-05
32739,sunset-watching,2.0993848802300927e-05
21710,instadaily-instago,2.0993848802300927e-05
21709,instadaily-instafollow,2.0993848802300927e-05
21708,instacute-safari,2.0993848802300927e-05
21728,instadaily-pictureoftheday,2.0993848802300927e-05
32732,sunse-z,2.0993848802300927e-05
21730,instadaily-skukuza,2.0993848802300927e-05
32731,sunriseafrica-sunset,2.0993848802300927e-05
32724,sunrise-window,2.0993848802300927e-05
32725,sunrise-workingmom,2.0993848802300927e-05
21747,instago-instatravel,2.0993848802300927e-05
21746,instago-instagramhub,2.0993848802300927e-05
32726,sunrise-would,2.0993848802300927e-05
21745,instafun-photographer,2.0993848802300927e-05
21744,instafun-lovenature,2.0993848802300927e-05
21743,instafood-travel,2.0993848802300927e-05
21742,instafollowers-wildlife,2.0993848802300927e-05
21741,instafollow-instagramhub,2.0993848802300927e-05
32727,sunrise-wow,2.0993848802300927e-05
21740,instafit-run,2.0993848802300927e-05
21738,instadung-poop,2.0993848802300927e-05
21737,instadaily-wildlife,2.0993848802300927e-05
21736,instadaily-wild,2.0993848802300927e-05
21734,instadaily-trust,2.0993848802300927e-05
21733,instadaily-travelawesome,2.0993848802300927e-05
32730,sunrise-zeebz,2.0993848802300927e-05
21731,instadaily-sneaky,2.0993848802300927e-05
21707,instacool-pga,2.0993848802300927e-05
21705,instacool-instamood,2.0993848802300927e-05
21748,instagrameachother-retroteapot,2.0993848802300927e-05
